online;opt;konk
73;61;1.1967213114754098
57;55;1.0363636363636364
48;44;1.0909090909090908
40;38;1.0526315789473684
37;35;1.0571428571428572
52;48;1.0833333333333333
66;56;1.1785714285714286
67;57;1.1754385964912282
55;44;1.25
63;53;1.1886792452830188
51;47;1.0851063829787233
45;42;1.0714285714285714
51;45;1.1333333333333333
61;54;1.1296296296296295
48;41;1.170731707317073
46;43;1.069767441860465
66;54;1.2222222222222223
80;63;1.2698412698412698
56;50;1.12
76;64;1.1875
30;28;1.0714285714285714
54;48;1.125
62;52;1.1923076923076923
47;44;1.0681818181818181
59;53;1.1132075471698113
64;48;1.3333333333333333
55;46;1.1956521739130435
60;54;1.1111111111111112
71;64;1.109375
66;57;1.1578947368421053
67;58;1.1551724137931034
68;56;1.2142857142857142
64;53;1.2075471698113207
59;47;1.2553191489361701
61;56;1.0892857142857142
67;56;1.1964285714285714
53;43;1.2325581395348837
57;47;1.2127659574468086
58;48;1.2083333333333333
56;49;1.1428571428571428
69;55;1.2545454545454546
51;48;1.0625
43;39;1.1025641025641026
64;53;1.2075471698113207
55;45;1.2222222222222223
50;42;1.1904761904761905
35;33;1.0606060606060606
37;35;1.0571428571428572
52;47;1.1063829787234043
70;56;1.25
76;60;1.2666666666666666
69;54;1.2777777777777777
53;49;1.0816326530612246
81;66;1.2272727272727273
73;63;1.1587301587301588
61;56;1.0892857142857142
55;49;1.1224489795918366
63;53;1.1886792452830188
59;50;1.18
67;57;1.1754385964912282
61;54;1.1296296296296295
63;49;1.2857142857142858
81;68;1.1911764705882353
43;40;1.075
60;51;1.1764705882352942
67;60;1.1166666666666667
66;50;1.32
55;48;1.1458333333333333
59;54;1.0925925925925926
59;53;1.1132075471698113
55;48;1.1458333333333333
49;45;1.0888888888888888
74;61;1.2131147540983607
61;48;1.2708333333333333
46;41;1.1219512195121952
30;30;1
60;50;1.2
47;43;1.0930232558139534
62;53;1.169811320754717
41;38;1.0789473684210527
59;50;1.18
65;54;1.2037037037037037
58;50;1.16
56;50;1.12
78;57;1.368421052631579
78;67;1.164179104477612
59;49;1.2040816326530612
67;59;1.1355932203389831
71;56;1.2678571428571428
60;45;1.3333333333333333
54;50;1.08
70;60;1.1666666666666667
56;49;1.1428571428571428
45;40;1.125
68;53;1.2830188679245282
58;49;1.183673469387755
64;57;1.1228070175438596
57;49;1.163265306122449
61;57;1.0701754385964912
54;48;1.125
60;49;1.2244897959183674
75;63;1.1904761904761905
62;54;1.1481481481481481
71;56;1.2678571428571428
51;47;1.0851063829787233
48;43;1.1162790697674418
63;53;1.1886792452830188
54;48;1.125
59;45;1.3111111111111111
52;47;1.1063829787234043
48;38;1.263157894736842
50;43;1.1627906976744187
49;44;1.1136363636363635
66;54;1.2222222222222223
66;50;1.32
38;35;1.0857142857142856
64;56;1.1428571428571428
64;56;1.1428571428571428
62;49;1.2653061224489797
40;37;1.0810810810810811
56;47;1.1914893617021276
57;45;1.2666666666666666
51;46;1.108695652173913
64;56;1.1428571428571428
51;46;1.108695652173913
69;56;1.2321428571428572
72;62;1.1612903225806452
33;30;1.1
52;45;1.1555555555555554
71;58;1.2241379310344827
38;33;1.1515151515151516
57;51;1.1176470588235294
57;50;1.14
70;60;1.1666666666666667
58;50;1.16
59;53;1.1132075471698113
52;46;1.1304347826086956
52;47;1.1063829787234043
65;53;1.2264150943396226
57;44;1.2954545454545454
49;45;1.0888888888888888
40;37;1.0810810810810811
55;44;1.25
60;52;1.1538461538461537
71;61;1.1639344262295082
58;53;1.0943396226415094
62;52;1.1923076923076923
59;52;1.1346153846153846
54;47;1.148936170212766
51;42;1.2142857142857142
56;47;1.1914893617021276
56;50;1.12
46;41;1.1219512195121952
62;50;1.24
59;49;1.2040816326530612
53;45;1.1777777777777778
63;56;1.125
65;54;1.2037037037037037
64;53;1.2075471698113207
68;60;1.1333333333333333
42;41;1.024390243902439
60;53;1.1320754716981132
54;49;1.1020408163265305
45;42;1.0714285714285714
80;61;1.3114754098360655
54;48;1.125
63;54;1.1666666666666667
52;47;1.1063829787234043
63;51;1.2352941176470589
58;50;1.16
42;40;1.05
72;63;1.1428571428571428
69;56;1.2321428571428572
50;47;1.0638297872340425
75;64;1.171875
64;51;1.2549019607843137
50;46;1.0869565217391304
48;42;1.1428571428571428
58;50;1.16
63;56;1.125
58;47;1.2340425531914894
49;41;1.1951219512195121
47;39;1.205128205128205
57;48;1.1875
62;51;1.2156862745098038
59;52;1.1346153846153846
50;42;1.1904761904761905
57;48;1.1875
88;65;1.353846153846154
52;47;1.1063829787234043
52;45;1.1555555555555554
70;61;1.1475409836065573
57;51;1.1176470588235294
74;66;1.121212121212121
55;46;1.1956521739130435
57;53;1.0754716981132075
42;36;1.1666666666666667
65;56;1.1607142857142858
55;48;1.1458333333333333
48;45;1.0666666666666667
65;56;1.1607142857142858
50;46;1.0869565217391304
64;53;1.2075471698113207
65;53;1.2264150943396226
75;64;1.171875
48;43;1.1162790697674418
80;62;1.2903225806451613
63;54;1.1666666666666667
60;50;1.2
69;60;1.15
70;59;1.1864406779661016
42;39;1.0769230769230769
50;44;1.1363636363636365
69;56;1.2321428571428572
59;53;1.1132075471698113
64;53;1.2075471698113207
41;37;1.1081081081081081
47;41;1.146341463414634
72;57;1.263157894736842
60;52;1.1538461538461537
58;50;1.16
58;52;1.1153846153846154
62;52;1.1923076923076923
56;48;1.1666666666666667
62;54;1.1481481481481481
60;55;1.0909090909090908
62;54;1.1481481481481481
43;41;1.048780487804878
69;56;1.2321428571428572
59;51;1.1568627450980393
51;44;1.1590909090909092
56;49;1.1428571428571428
56;51;1.0980392156862746
63;53;1.1886792452830188
50;45;1.1111111111111112
60;50;1.2
46;41;1.1219512195121952
58;47;1.2340425531914894
69;58;1.1896551724137931
37;35;1.0571428571428572
70;60;1.1666666666666667
59;53;1.1132075471698113
57;49;1.163265306122449
60;56;1.0714285714285714
63;50;1.26
34;32;1.0625
71;58;1.2241379310344827
45;43;1.0465116279069768
65;56;1.1607142857142858
63;51;1.2352941176470589
47;41;1.146341463414634
83;67;1.2388059701492538
53;46;1.1521739130434783
62;56;1.1071428571428572
63;57;1.105263157894737
63;52;1.2115384615384615
60;53;1.1320754716981132
58;53;1.0943396226415094
52;50;1.04
76;63;1.2063492063492063
50;42;1.1904761904761905
65;54;1.2037037037037037
58;49;1.183673469387755
51;46;1.108695652173913
67;59;1.1355932203389831
79;62;1.2741935483870968
48;42;1.1428571428571428
52;49;1.0612244897959184
51;45;1.1333333333333333
54;46;1.173913043478261
72;56;1.2857142857142858
62;55;1.1272727272727272
57;48;1.1875
64;53;1.2075471698113207
58;47;1.2340425531914894
76;59;1.2881355932203389
83;66;1.2575757575757576
55;47;1.1702127659574468
51;45;1.1333333333333333
72;64;1.125
69;57;1.2105263157894737
69;56;1.2321428571428572
53;45;1.1777777777777778
50;46;1.0869565217391304
71;57;1.2456140350877194
48;44;1.0909090909090908
74;62;1.1935483870967742
47;43;1.0930232558139534
52;48;1.0833333333333333
68;61;1.1147540983606556
64;59;1.0847457627118644
72;56;1.2857142857142858
65;52;1.25
57;49;1.163265306122449
58;44;1.3181818181818181
64;53;1.2075471698113207
64;55;1.1636363636363636
81;63;1.2857142857142858
56;52;1.0769230769230769
62;54;1.1481481481481481
65;57;1.1403508771929824
53;48;1.1041666666666667
57;48;1.1875
41;39;1.0512820512820513
58;49;1.183673469387755
43;38;1.131578947368421
72;58;1.2413793103448276
79;70;1.1285714285714286
38;36;1.0555555555555556
43;40;1.075
65;58;1.1206896551724137
53;41;1.2926829268292683
51;46;1.108695652173913
61;52;1.1730769230769231
63;57;1.105263157894737
71;58;1.2241379310344827
71;62;1.1451612903225807
50;39;1.2820512820512822
63;53;1.1886792452830188
66;56;1.1785714285714286
55;47;1.1702127659574468
74;66;1.121212121212121
52;47;1.1063829787234043
46;42;1.0952380952380953
49;43;1.1395348837209303
62;51;1.2156862745098038
72;61;1.180327868852459
67;53;1.2641509433962264
57;46;1.2391304347826086
73;64;1.140625
66;58;1.1379310344827587
70;64;1.09375
59;52;1.1346153846153846
46;41;1.1219512195121952
68;56;1.2142857142857142
45;40;1.125
45;42;1.0714285714285714
71;59;1.2033898305084745
63;55;1.1454545454545455
78;62;1.2580645161290323
45;39;1.1538461538461537
46;41;1.1219512195121952
65;57;1.1403508771929824
73;53;1.3773584905660377
46;39;1.1794871794871795
66;60;1.1
65;51;1.2745098039215685
66;55;1.2
74;63;1.1746031746031746
78;65;1.2
58;52;1.1153846153846154
68;56;1.2142857142857142
61;53;1.150943396226415
67;56;1.1964285714285714
66;56;1.1785714285714286
58;47;1.2340425531914894
53;47;1.127659574468085
49;41;1.1951219512195121
53;46;1.1521739130434783
67;55;1.2181818181818183
50;45;1.1111111111111112
55;48;1.1458333333333333
43;40;1.075
44;39;1.1282051282051282
54;47;1.148936170212766
58;51;1.1372549019607843
50;42;1.1904761904761905
60;56;1.0714285714285714
51;47;1.0851063829787233
48;45;1.0666666666666667
66;55;1.2
57;52;1.0961538461538463
62;56;1.1071428571428572
60;50;1.2
61;52;1.1730769230769231
47;40;1.175
50;41;1.2195121951219512
69;62;1.1129032258064515
58;48;1.2083333333333333
61;51;1.196078431372549
69;53;1.3018867924528301
51;46;1.108695652173913
55;50;1.1
68;59;1.152542372881356
62;54;1.1481481481481481
69;59;1.1694915254237288
55;45;1.2222222222222223
40;36;1.1111111111111112
66;57;1.1578947368421053
48;41;1.170731707317073
56;48;1.1666666666666667
46;41;1.1219512195121952
53;47;1.127659574468085
45;39;1.1538461538461537
72;59;1.2203389830508475
52;47;1.1063829787234043
54;48;1.125
47;41;1.146341463414634
64;54;1.1851851851851851
67;54;1.2407407407407407
48;42;1.1428571428571428
45;43;1.0465116279069768
49;43;1.1395348837209303
59;49;1.2040816326530612
74;59;1.2542372881355932
53;47;1.127659574468085
72;59;1.2203389830508475
72;60;1.2
56;47;1.1914893617021276
46;43;1.069767441860465
52;45;1.1555555555555554
54;49;1.1020408163265305
56;50;1.12
50;46;1.0869565217391304
61;50;1.22
66;51;1.2941176470588236
67;55;1.2181818181818183
48;46;1.0434782608695652
47;41;1.146341463414634
68;61;1.1147540983606556
66;52;1.2692307692307692
54;48;1.125
44;41;1.0731707317073171
81;70;1.1571428571428573
56;50;1.12
48;42;1.1428571428571428
61;49;1.2448979591836735
52;50;1.04
66;59;1.11864406779661
68;59;1.152542372881356
61;54;1.1296296296296295
51;48;1.0625
63;50;1.26
55;46;1.1956521739130435
39;37;1.054054054054054
60;49;1.2244897959183674
61;50;1.22
62;54;1.1481481481481481
68;56;1.2142857142857142
64;52;1.2307692307692308
45;39;1.1538461538461537
50;44;1.1363636363636365
54;47;1.148936170212766
41;37;1.1081081081081081
65;57;1.1403508771929824
54;48;1.125
60;48;1.25
58;49;1.183673469387755
43;39;1.1025641025641026
70;57;1.2280701754385965
62;54;1.1481481481481481
62;50;1.24
56;51;1.0980392156862746
73;62;1.1774193548387097
59;53;1.1132075471698113
78;61;1.278688524590164
63;52;1.2115384615384615
54;46;1.173913043478261
48;44;1.0909090909090908
80;62;1.2903225806451613
62;54;1.1481481481481481
63;54;1.1666666666666667
42;39;1.0769230769230769
69;61;1.1311475409836065
50;47;1.0638297872340425
70;61;1.1475409836065573
71;57;1.2456140350877194
70;61;1.1475409836065573
57;50;1.14
60;47;1.2765957446808511
60;54;1.1111111111111112
52;47;1.1063829787234043
41;36;1.1388888888888888
60;54;1.1111111111111112
71;56;1.2678571428571428
73;62;1.1774193548387097
68;56;1.2142857142857142
59;49;1.2040816326530612
55;49;1.1224489795918366
61;50;1.22
69;59;1.1694915254237288
76;60;1.2666666666666666
42;35;1.2
75;64;1.171875
61;52;1.1730769230769231
49;46;1.065217391304348
68;62;1.096774193548387
52;46;1.1304347826086956
65;56;1.1607142857142858
60;49;1.2244897959183674
46;42;1.0952380952380953
66;57;1.1578947368421053
58;49;1.183673469387755
81;64;1.265625
55;50;1.1
52;40;1.3
67;52;1.2884615384615385
56;54;1.037037037037037
45;41;1.0975609756097562
53;47;1.127659574468085
64;56;1.1428571428571428
63;54;1.1666666666666667
61;55;1.1090909090909091
64;57;1.1228070175438596
60;52;1.1538461538461537
51;45;1.1333333333333333
56;48;1.1666666666666667
72;64;1.125
65;48;1.3541666666666667
50;44;1.1363636363636365
38;34;1.1176470588235294
79;61;1.2950819672131149
41;38;1.0789473684210527
51;41;1.2439024390243902
56;44;1.2727272727272727
85;69;1.2318840579710144
71;63;1.126984126984127
54;49;1.1020408163265305
61;53;1.150943396226415
41;37;1.1081081081081081
46;38;1.2105263157894737
63;53;1.1886792452830188
73;58;1.2586206896551724
68;55;1.2363636363636363
43;39;1.1025641025641026
47;44;1.0681818181818181
45;41;1.0975609756097562
64;52;1.2307692307692308
50;47;1.0638297872340425
69;58;1.1896551724137931
75;66;1.1363636363636365
55;48;1.1458333333333333
73;57;1.280701754385965
52;48;1.0833333333333333
51;47;1.0851063829787233
72;62;1.1612903225806452
61;56;1.0892857142857142
66;53;1.2452830188679245
72;61;1.180327868852459
59;51;1.1568627450980393
54;48;1.125
67;59;1.1355932203389831
74;57;1.2982456140350878
50;43;1.1627906976744187
76;61;1.2459016393442623
49;45;1.0888888888888888
46;43;1.069767441860465
59;49;1.2040816326530612
56;50;1.12
61;52;1.1730769230769231
54;48;1.125
52;46;1.1304347826086956
57;52;1.0961538461538463
59;48;1.2291666666666667
54;51;1.0588235294117647
40;38;1.0526315789473684
63;54;1.1666666666666667
53;47;1.127659574468085
53;46;1.1521739130434783
65;56;1.1607142857142858
70;64;1.09375
55;44;1.25
62;50;1.24
49;44;1.1136363636363635
60;53;1.1320754716981132
49;41;1.1951219512195121
64;56;1.1428571428571428
46;40;1.15
42;36;1.1666666666666667
46;43;1.069767441860465
53;46;1.1521739130434783
56;50;1.12
61;54;1.1296296296296295
55;49;1.1224489795918366
59;53;1.1132075471698113
70;63;1.1111111111111112
69;55;1.2545454545454546
62;46;1.3478260869565217
46;42;1.0952380952380953
68;59;1.152542372881356
67;57;1.1754385964912282
60;53;1.1320754716981132
71;59;1.2033898305084745
47;40;1.175
55;48;1.1458333333333333
39;35;1.1142857142857143
72;62;1.1612903225806452
72;62;1.1612903225806452
71;62;1.1451612903225807
59;53;1.1132075471698113
62;51;1.2156862745098038
71;59;1.2033898305084745
40;37;1.0810810810810811
70;56;1.25
65;55;1.1818181818181819
70;63;1.1111111111111112
67;56;1.1964285714285714
57;51;1.1176470588235294
66;49;1.346938775510204
49;45;1.0888888888888888
70;64;1.09375
46;42;1.0952380952380953
61;51;1.196078431372549
46;38;1.2105263157894737
41;39;1.0512820512820513
58;54;1.0740740740740742
48;46;1.0434782608695652
46;41;1.1219512195121952
49;45;1.0888888888888888
82;68;1.2058823529411764
74;56;1.3214285714285714
54;47;1.148936170212766
59;53;1.1132075471698113
66;56;1.1785714285714286
60;48;1.25
70;55;1.2727272727272727
42;37;1.135135135135135
62;50;1.24
64;53;1.2075471698113207
66;59;1.11864406779661
52;49;1.0612244897959184
48;42;1.1428571428571428
65;52;1.25
53;49;1.0816326530612246
61;53;1.150943396226415
53;45;1.1777777777777778
54;47;1.148936170212766
47;36;1.3055555555555556
54;48;1.125
67;60;1.1166666666666667
58;48;1.2083333333333333
64;50;1.28
60;53;1.1320754716981132
62;54;1.1481481481481481
59;49;1.2040816326530612
54;45;1.2
56;50;1.12
68;58;1.1724137931034482
69;56;1.2321428571428572
35;29;1.206896551724138
42;40;1.05
42;36;1.1666666666666667
57;47;1.2127659574468086
58;47;1.2340425531914894
80;67;1.1940298507462686
57;49;1.163265306122449
71;64;1.109375
48;43;1.1162790697674418
39;35;1.1142857142857143
58;51;1.1372549019607843
42;40;1.05
40;37;1.0810810810810811
59;51;1.1568627450980393
57;52;1.0961538461538463
63;57;1.105263157894737
76;68;1.1176470588235294
46;36;1.2777777777777777
51;44;1.1590909090909092
72;54;1.3333333333333333
50;45;1.1111111111111112
77;67;1.1492537313432836
48;45;1.0666666666666667
37;32;1.15625
46;41;1.1219512195121952
67;54;1.2407407407407407
70;59;1.1864406779661016
50;43;1.1627906976744187
58;51;1.1372549019607843
59;50;1.18
69;55;1.2545454545454546
51;43;1.186046511627907
72;62;1.1612903225806452
58;53;1.0943396226415094
57;51;1.1176470588235294
56;50;1.12
39;35;1.1142857142857143
55;47;1.1702127659574468
60;53;1.1320754716981132
75;61;1.2295081967213115
54;46;1.173913043478261
64;52;1.2307692307692308
59;51;1.1568627450980393
63;48;1.3125
59;47;1.2553191489361701
77;64;1.203125
62;52;1.1923076923076923
60;51;1.1764705882352942
60;53;1.1320754716981132
63;51;1.2352941176470589
54;51;1.0588235294117647
44;39;1.1282051282051282
59;49;1.2040816326530612
48;45;1.0666666666666667
42;38;1.105263157894737
54;46;1.173913043478261
59;51;1.1568627450980393
58;51;1.1372549019607843
64;50;1.28
50;42;1.1904761904761905
54;48;1.125
50;43;1.1627906976744187
57;50;1.14
69;55;1.2545454545454546
63;52;1.2115384615384615
68;51;1.3333333333333333
67;53;1.2641509433962264
69;50;1.38
58;49;1.183673469387755
50;45;1.1111111111111112
65;55;1.1818181818181819
53;49;1.0816326530612246
60;51;1.1764705882352942
61;50;1.22
55;47;1.1702127659574468
72;62;1.1612903225806452
46;41;1.1219512195121952
39;36;1.0833333333333333
49;45;1.0888888888888888
67;55;1.2181818181818183
70;55;1.2727272727272727
45;44;1.0227272727272727
73;60;1.2166666666666666
50;46;1.0869565217391304
55;51;1.0784313725490196
60;47;1.2765957446808511
50;45;1.1111111111111112
38;35;1.0857142857142856
62;53;1.169811320754717
47;38;1.236842105263158
53;49;1.0816326530612246
61;52;1.1730769230769231
55;47;1.1702127659574468
75;60;1.25
50;46;1.0869565217391304
47;43;1.0930232558139534
61;56;1.0892857142857142
49;44;1.1136363636363635
51;45;1.1333333333333333
81;65;1.2461538461538462
52;44;1.1818181818181819
73;55;1.3272727272727274
60;53;1.1320754716981132
55;48;1.1458333333333333
57;48;1.1875
59;50;1.18
59;49;1.2040816326530612
75;61;1.2295081967213115
59;53;1.1132075471698113
44;37;1.1891891891891893
54;45;1.2
53;48;1.1041666666666667
72;58;1.2413793103448276
63;54;1.1666666666666667
62;48;1.2916666666666667
71;62;1.1451612903225807
46;44;1.0454545454545454
65;54;1.2037037037037037
50;46;1.0869565217391304
86;72;1.1944444444444444
53;45;1.1777777777777778
56;46;1.2173913043478262
71;59;1.2033898305084745
65;58;1.1206896551724137
49;42;1.1666666666666667
69;58;1.1896551724137931
66;57;1.1578947368421053
47;44;1.0681818181818181
52;46;1.1304347826086956
69;59;1.1694915254237288
49;44;1.1136363636363635
69;59;1.1694915254237288
77;65;1.1846153846153846
62;57;1.087719298245614
63;53;1.1886792452830188
52;46;1.1304347826086956
58;53;1.0943396226415094
56;47;1.1914893617021276
57;51;1.1176470588235294
81;61;1.3278688524590163
67;54;1.2407407407407407
59;49;1.2040816326530612
58;51;1.1372549019607843
49;45;1.0888888888888888
74;65;1.1384615384615384
45;41;1.0975609756097562
58;48;1.2083333333333333
62;53;1.169811320754717
53;45;1.1777777777777778
76;61;1.2459016393442623
47;42;1.119047619047619
64;53;1.2075471698113207
67;54;1.2407407407407407
61;53;1.150943396226415
60;53;1.1320754716981132
53;46;1.1521739130434783
50;42;1.1904761904761905
49;44;1.1136363636363635
55;48;1.1458333333333333
65;52;1.25
52;48;1.0833333333333333
63;52;1.2115384615384615
67;59;1.1355932203389831
53;46;1.1521739130434783
56;50;1.12
60;50;1.2
47;42;1.119047619047619
51;43;1.186046511627907
33;32;1.03125
40;38;1.0526315789473684
63;50;1.26
72;54;1.3333333333333333
49;44;1.1136363636363635
40;37;1.0810810810810811
